Dst Port,Protocol,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
-0.5007270484952876,-1.779633615019557,2.577196360052393,-0.032831667226766,-0.03176017269222503,-0.1978218044440797,-0.02219323367365344,-0.6645403341686756,-0.4394866502706678,-0.8199873738531694,-0.6309652752269892,-0.7119555712364554,-0.5337786557698999,-0.6531256401324542,-0.6354222850079005,-0.0692342800224646,-0.1334582929114975,1.8982213356087143,-0.2758149771199868,1.6868175499111377,1.908999783076553,2.58989343065092,1.8882702419271298,-0.263870677118248,1.6994422261068414,1.904268390179924,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.05420119164944878,-0.03255017410193131,-0.12273082114485515,-0.08175488125029366,-0.4526616580332612,-0.727576458159205,-0.6735175600548154,-0.7035596937538436,-0.4658612990912653,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,-0.6831901973896688,-0.7439323442880658,-0.8199873738531694,-0.6531256401324542,0.0,0.0,0.0,0.0,0.0,0.0,-0.032831667226766,-0.1978218044440797,-0.03176017269222503,-0.02219323367365344,-0.516141595940041,-0.4516785953610464,-0.5253840746442475,-2.799548036690221,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,1.8602785679655547,-0.08516084518988153,1.8467918808395871,1.869057278414193,Malicious
-0.49634024202402466,-0.5921700376572488,1.0509951882643036,1.6169897130462088,0.2994291541124245,27.055963317381764,0.408290128957199,1.7946771715315435,-0.4394866502706678,4.159849871893963,2.635072761235095,3.0066831418672075,-0.5337786557698999,9.21699299641944,0.9145971327685637,-0.06807136740476889,-0.13343148958780562,-0.36615472077491223,-0.17072694481545905,-0.41743344511247926,-0.35506613559910893,1.0622803998782762,-0.3741078739560749,-0.1578434062466913,-0.40821372444803067,-0.3575876132160617,1.8179318458398874,-0.05051269701268556,-0.13334808463510242,-0.15507500868738935,-0.06500163986709655,-0.19714065142492163,0.0,0.0,0.0,1.5030273309100095,0.30051193085659456,-0.12271244030009666,-0.08170649845172226,-0.4526616580332612,2.9838209951713055,6.04244223825877,4.174313173077425,6.948563868076258,-0.0703701669177372,-0.19714065142492163,2.7475291664326855,1.273977440696646,-0.6863568359247757,-0.21417657589411856,0.0,2.747554687086353,-0.6831901973896688,5.767524058720912,4.159849871893963,9.21699299641944,0.0,0.0,0.0,0.0,0.0,0.0,1.6169897130462088,27.055963317381764,0.2994291541124245,0.408290128957199,-0.04461975862536375,-0.39512606686486973,23.337203496943655,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Malicious
-0.5007270484952876,-1.779633615019557,2.5771957557331895,-0.032831667226766,-0.03176017269222503,-0.1978218044440797,-0.02219323367365344,-0.6645403341686756,-0.4394866502706678,-0.8199873738531694,-0.6309652752269892,-0.7119555712364554,-0.5337786557698999,-0.6531256401324542,-0.6354222850079005,-0.0692342800224646,-0.13345829291147143,1.8982208918830135,-0.27582973598760474,1.6868157614093622,1.909000788067965,2.589892825796862,1.888269797833236,-0.263883686479053,1.6994404347110341,1.9042693941935724,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.05420119164944878,-0.03255017410193131,-0.12273082114482806,-0.08175488125029366,-0.4526616580332612,-0.727576458159205,-0.6735175600548154,-0.7035596937538436,-0.4658612990912653,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,-0.6831901973896688,-0.7439323442880658,-0.8199873738531694,-0.6531256401324542,0.0,0.0,0.0,0.0,0.0,0.0,-0.032831667226766,-0.1978218044440797,-0.03176017269222503,-0.02219323367365344,-0.516141595940041,-0.4516785953610464,-0.5253840746442475,-2.799548036690221,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,1.8602781289845995,-0.08519296503064801,1.846790014216059,1.8690582778783216,Malicious
-0.49634024202402466,-0.5921700376572488,-0.5167789969106383,-0.04108077412813087,-0.03176017269222503,-0.1978218044440797,-0.02219323367365344,-0.6645403341686756,-0.4394866502706678,-0.8199873738531694,-0.6309652752269892,-0.7119555712364554,-0.5337786557698999,-0.6531256401324542,-0.6354222850079005,-0.0692342800224646,-0.13186998923228216,-0.3734250286271112,-0.2758471596507648,-0.4561270721760148,-0.3548132797598381,-0.5068202580762182,-0.38526107964621326,-0.2638990447522256,-0.44696996290146496,-0.3573421921198371,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.038904251349257644,-0.03255017410193131,-0.12107938657241694,-0.08175488125029366,-0.4526616580332612,-0.727576458159205,-0.6735175600548154,-0.7035596937538436,-0.4658612990912653,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,1.4569680779133365,-0.21417657589411856,0.0,-0.36395999857620726,-0.6831901973896688,-0.7439323442880658,-0.8199873738531694,-0.6531256401324542,0.0,0.0,0.0,0.0,0.0,0.0,-0.04108077412813087,-0.1978218044440797,-0.03176017269222503,-0.02219323367365344,-0.398217972766872,-0.4516785953610464,-0.5253840746442475,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Malicious
-0.4733095080498942,1.5848465208403164,1.9409653666124136,-0.008084346522671374,-0.03176017269222503,1.2536490878953048,-0.02219323367365344,1.1437078317873677,17.29868710597904,8.153090567621504,-0.6309652752269892,-0.7119555712364554,-0.5337786557698999,-0.6531256401324542,-0.6354222850079005,-0.06922524543862109,-0.1334580904681566,0.348218027161979,4.172581616277032,1.1414982974498262,-0.19425693716208323,1.9530993391452995,0.33698077813710187,3.6572158035916478,1.1532405752009722,-0.1969420559798544,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.03584486328921941,-0.03255017410193131,-0.12273061065492398,-0.08175488125029366,18.02676643108064,0.2304507626282268,3.525081938757004,-0.7035596937538436,-0.4658612990912653,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,-0.6831901973896688,3.989857215843696,8.153090567621504,-0.6531256401324542,0.0,0.0,0.0,0.0,0.0,0.0,-0.008084346522671374,1.2536490878953048,-0.03176017269222503,-0.02219323367365344,-0.516141595940041,-0.4516785953610464,0.6559321417709952,-1.4327397298110267,4.578965742629873,-0.07628177116113825,3.0133434155772765,5.425186371544021,0.4654838074274446,9.555497457230468,1.2776530849619478,-0.09469951619951032,Malicious
-0.49634024202402466,-0.5921700376572488,-0.5169518596719495,-0.04108077412813087,-0.03176017269222503,-0.1978218044440797,-0.02219323367365344,-0.6645403341686756,-0.4394866502706678,-0.8199873738531694,-0.6309652752269892,-0.7119555712364554,-0.5337786557698999,-0.6531256401324542,-0.6354222850079005,-0.0692342800224646,0.6370557389196058,-0.3736788800667586,-0.2758471596507648,-0.45636654114779945,-0.35506625619807836,-0.506993273830212,-0.38551514172565976,-0.2638990447522256,-0.4472098193656172,-0.35759492243542235,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.038904251349257644,-0.03255017410193131,0.678409116617707,-0.08175488125029366,-0.4526616580332612,-0.727576458159205,-0.6735175600548154,-0.7035596937538436,-0.4658612990912653,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,1.4569680779133365,-0.21417657589411856,0.0,-0.36395999857620726,-0.6831901973896688,-0.7439323442880658,-0.8199873738531694,-0.6531256401324542,0.0,0.0,0.0,0.0,0.0,0.0,-0.04108077412813087,-0.1978218044440797,-0.03176017269222503,-0.02219323367365344,-0.3980453173888732,-0.4516785953610464,-0.5253840746442475,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Malicious
-0.49634024202402466,-0.5921700376572488,-0.5169479590661802,-0.032831667226766,-0.03176017269222503,-0.1978218044440797,-0.02219323367365344,-0.6645403341686756,-0.4394866502706678,-0.8199873738531694,-0.6309652752269892,-0.7119555712364554,-0.5337786557698999,-0.6531256401324542,-0.6354222850079005,-0.0692342800224646,-0.03652277325608016,-0.37367627822060295,-0.27581784689980143,-0.456361365908619,-0.35506653759567375,-0.5069893697722004,-0.385512537720555,-0.2638732067161823,-0.4472046357522174,-0.3575952035592439,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.03125578119916207,-0.03255017410193131,-0.021942369571600083,-0.08175488125029366,-0.4526616580332612,-0.727576458159205,-0.6735175600548154,-0.7035596937538436,-0.4658612990912653,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,1.4569680779133365,-0.21417657589411856,0.0,-0.36395999857620726,-0.6831901973896688,-0.7439323442880658,-0.8199873738531694,-0.6531256401324542,0.0,0.0,0.0,0.0,0.0,0.0,-0.032831667226766,-0.1978218044440797,-0.03176017269222503,-0.02219323367365344,-0.3979302138035407,-0.4516785953610464,-0.5253840746442475,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Malicious
-0.49634024202402466,-0.5921700376572488,-0.3794428156010392,-0.01633345342403625,-0.02220663441901399,0.11472826103966778,-0.021368535540995017,1.6717162962465324,-0.4394866502706678,1.4986559662238863,2.5908132011391096,-0.013150980854558998,-0.5337786557698999,0.0023749653025432484,0.38105136559844854,-0.06917991204247739,-0.13345042251701558,-0.34483161530300954,0.26397872222056196,-0.26846844726425184,-0.35506609539945244,-0.36936252698543065,-0.334990145423057,0.3641191080652555,-0.2590076815939621,-0.3575787377354095,-0.3111548419047702,-0.24989548863844385,-0.2736467759261285,-0.26270107915132646,-0.06456305325705909,-0.19714065142492163,0.0,0.0,0.0,-0.011369758808913584,-0.02108723358710633,-0.12272575863993693,-0.08173896729987479,-0.4526616580332612,0.5101947110981568,0.26883477190053956,0.7310094695839872,0.17543615347916688,-0.0703701669177372,-0.19714065142492163,2.7475291664326855,1.273977440696646,-0.6863568359247757,-0.21417657589411856,0.0,2.747554687086353,-0.6831901973896688,0.2805949676547956,1.4986559662238863,0.0023749653025432484,0.0,0.0,0.0,0.0,0.0,0.0,-0.01633345342403625,0.11472826103966778,-0.02220663441901399,-0.021368535540995017,-0.04461975862536375,-0.44190843090489756,-0.289120831361199,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Malicious
-0.49634024202402466,-0.5921700376572488,1.0320796675600399,1.6169897130462088,0.2994291541124245,26.936458880579153,0.4081043453119298,1.7946771715315435,-0.4394866502706678,4.1380139088240755,2.622027337835125,3.004763349036488,-0.5337786557698999,9.212733350684962,0.9143521857966356,-0.06805873899401181,-0.13343116065853125,-0.3662454976145995,-0.17062492050264666,-0.41778680739946356,-0.35506605519979595,1.0433450311877683,-0.3742455240762515,-0.15752316621543855,-0.40856765852178206,-0.35758512326221353,1.792245377042294,-0.05292508214496202,-0.13125133445213116,-0.1560636975533843,-0.06498732256753058,-0.19714065142492163,0.0,0.0,0.0,1.5030273309100095,0.30051193085659456,-0.12271221415456077,-0.08170590764023843,-0.4526616580332612,2.9819049407297307,6.033472502965702,4.173659429654162,6.946576605591842,-0.0703701669177372,-0.19714065142492163,2.7475291664326855,1.273977440696646,-0.6863568359247757,-0.21417657589411856,0.0,2.747554687086353,-0.6831901973896688,5.758827455098919,4.1380139088240755,9.212733350684962,0.0,0.0,0.0,0.0,0.0,0.0,1.6169897130462088,26.936458880579153,0.2994291541124245,0.4081043453119298,-0.04461975862536375,-0.39525809611427715,23.337203496943655,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Malicious
-0.49634024202402466,-0.5921700376572488,-0.3794059246605592,-0.01633345342403625,-0.02220663441901399,0.11472826103966778,-0.021368535540995017,1.6717162962465324,-0.4394866502706678,1.4986559662238863,2.5908132011391096,-0.013150980854558998,-0.5337786557698999,0.0023749653025432484,0.38105136559844854,-0.06917992662437475,-0.13345042466368964,-0.3448238760352642,0.2639638779014691,-0.2684659738043494,-0.35506601500013946,-0.369325603394518,-0.33497659046625194,0.3640745905067554,-0.25900520413167544,-0.3575759666577398,-0.311145218025759,-0.249848940788856,-0.27366727998806173,-0.2626922459387394,-0.06448001291957649,-0.19714065142492163,0.0,0.0,0.0,-0.011369758808913584,-0.02108723358710633,-0.12272576003493608,-0.08173897156811498,-0.4526616580332612,0.5101947110981568,0.26883477190053956,0.7310094695839872,0.17543615347916688,-0.0703701669177372,-0.19714065142492163,2.7475291664326855,1.273977440696646,-0.6863568359247757,-0.21417657589411856,0.0,2.747554687086353,-0.6831901973896688,0.2805949676547956,1.4986559662238863,0.0023749653025432484,0.0,0.0,0.0,0.0,0.0,0.0,-0.01633345342403625,0.11472826103966778,-0.02220663441901399,-0.021368535540995017,-0.04461975862536375,-0.44190843090489756,-0.289120831361199,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Malicious
-0.49634024202402466,-0.5921700376572488,-0.5169493325189158,-0.04108077412813087,-0.03176017269222503,-0.1978218044440797,-0.02219323367365344,-0.6645403341686756,-0.4394866502706678,-0.8199873738531694,-0.6309652752269892,-0.7119555712364554,-0.5337786557698999,-0.6531256401324542,-0.6354222850079005,-0.0692342800224646,-0.03806143441550464,-0.37367516890635055,-0.2758471596507648,-0.4563630402507068,-0.35506255782968205,-0.5069907444405144,-0.3855114274858204,-0.2638990447522256,-0.4472063128036115,-0.3575912276651961,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.038904251349257644,-0.03255017410193131,-0.023542188464670162,-0.08175488125029366,-0.4526616580332612,-0.727576458159205,-0.6735175600548154,-0.7035596937538436,-0.4658612990912653,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,1.4569680779133365,-0.21417657589411856,0.0,-0.36395999857620726,-0.6831901973896688,-0.7439323442880658,-0.8199873738531694,-0.6531256401324542,0.0,0.0,0.0,0.0,0.0,0.0,-0.04108077412813087,-0.1978218044440797,-0.03176017269222503,-0.02219323367365344,-0.3982755245595383,-0.4516785953610464,-0.5253840746442475,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Malicious
-0.49634024202402466,-0.5921700376572488,-0.5169449649392164,-0.032831667226766,-0.03176017269222503,-0.1978218044440797,-0.02219323367365344,-0.6645403341686756,-0.4394866502706678,-0.8199873738531694,-0.6309652752269892,-0.7119555712364554,-0.5337786557698999,-0.6531256401324542,-0.6354222850079005,-0.0692342800224646,-0.07654544818701521,-0.37367407976144823,-0.2757955036141021,-0.4563572181066287,-0.35506653759567375,-0.5069863729952759,-0.3855103374371719,-0.2638535119894081,-0.44720048123853673,-0.3575952035592439,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.03125578119916207,-0.03255017410193131,-0.06355584055156653,-0.08175488125029366,-0.4526616580332612,-0.727576458159205,-0.6735175600548154,-0.7035596937538436,-0.4658612990912653,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,1.4569680779133365,-0.21417657589411856,0.0,-0.36395999857620726,-0.6831901973896688,-0.7439323442880658,-0.8199873738531694,-0.6531256401324542,0.0,0.0,0.0,0.0,0.0,0.0,-0.032831667226766,-0.1978218044440797,-0.03176017269222503,-0.02219323367365344,-0.3979302138035407,-0.4516785953610464,-0.5253840746442475,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Malicious
-0.49634024202402466,-0.5921700376572488,-0.3793834824428584,-0.01633345342403625,-0.02220663441901399,0.11472826103966778,-0.021368535540995017,1.6717162962465324,-0.4394866502706678,1.4986559662238863,2.5908132011391096,-0.013150980854558998,-0.5337786557698999,0.0023749653025432484,0.38105136559844854,-0.06917993549129353,-0.1334504259690334,-0.344819167932697,0.265947686465201,-0.2678654938464975,-0.35506609539945244,-0.369303141314268,-0.33496834445008683,0.3667072557080628,-0.25840375251808534,-0.3575800228728795,-0.311155476036333,-0.24989855574481207,-0.27365839489455734,-0.2627046544992784,-0.06455494012063838,-0.19714065142492163,0.0,0.0,0.0,-0.011369758808913584,-0.02108723358710633,-0.12272576088320346,-0.08173897416353433,-0.4526616580332612,0.5101947110981568,0.26883477190053956,0.7310094695839872,0.17543615347916688,-0.0703701669177372,-0.19714065142492163,2.7475291664326855,1.273977440696646,-0.6863568359247757,-0.21417657589411856,0.0,2.747554687086353,-0.6831901973896688,0.2805949676547956,1.4986559662238863,0.0023749653025432484,0.0,0.0,0.0,0.0,0.0,0.0,-0.01633345342403625,0.11472826103966778,-0.02220663441901399,-0.021368535540995017,-0.04461975862536375,-0.44190843090489756,-0.289120831361199,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Malicious
-0.49634024202402466,-0.5921700376572488,1.0578450915000603,1.6169897130462088,0.2994291541124245,27.055963317381764,0.4083037228824626,1.7946771715315435,-0.4394866502706678,4.159849871893963,2.635072761235095,3.0028435562057685,-0.5337786557698999,9.217304677814713,0.914600658018328,-0.06807639752917682,-0.13343160675454824,-0.3661218476345094,-0.17061315976889746,-0.41753877645109355,-0.35506581400185705,1.069136860521132,-0.37405803111187674,-0.1577839340177297,-0.4083192262266376,-0.35758094656543604,1.8272338471302019,-0.04963908492571504,-0.13371693979709653,-0.15536524281525002,-0.06499829916386449,-0.19714065142492163,0.0,0.0,0.0,1.5030273309100095,0.30051193085659456,-0.12271252085460498,-0.0817067089026088,-0.4526616580332612,2.979988886288156,6.042605820057589,4.174469021094662,6.9490376573503205,-0.0703701669177372,-0.19714065142492163,2.7475291664326855,1.273977440696646,-0.6863568359247757,-0.21417657589411856,0.0,2.747554687086353,-0.6831901973896688,5.7676826593953425,4.159849871893963,9.217304677814713,0.0,0.0,0.0,0.0,0.0,0.0,1.6169897130462088,27.055963317381764,0.2994291541124245,0.4083037228824626,-0.04461975862536375,-0.39512606686486973,23.337203496943655,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Malicious
