Dst Port,Protocol,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
-0.49634024202402466,-0.5921700376572488,1.0535697254173115,1.6169897130462088,0.2994291541124245,26.936458880579153,0.4081043453119298,1.7946771715315435,-0.4394866502706678,4.1380139088240755,2.622027337835125,3.0028435562057685,-0.5337786557698999,9.212733350684962,0.9143705052478408,-0.06807482437558876,-0.13343153374482364,-0.3661423654001879,-0.17068566292685686,-0.41757207302670324,-0.35506601500013946,1.0648573530996073,-0.374089140868465,-0.1578227041542436,-0.40835257668049635,-0.3575823923450898,1.8214281115601993,-0.05018433971652988,-0.13348561192476094,-0.15546966400690423,-0.06499639019058903,-0.19714065142492163,0.0,0.0,0.0,1.5030273309100095,0.30051193085659456,-0.12271247065894106,-0.0817065777650444,-0.4526616580332612,2.979988886288156,6.033472502965702,4.173662578709169,6.946586177514237,-0.0703701669177372,-0.19714065142492163,2.7475291664326855,1.273977440696646,-0.6863568359247757,-0.21417657589411856,0.0,2.747554687086353,-0.6831901973896688,5.758827455098919,4.1380139088240755,9.212733350684962,0.0,0.0,0.0,0.0,0.0,0.0,1.6169897130462088,26.936458880579153,0.2994291541124245,0.4081043453119298,-0.04461975862536375,-0.39525809611427715,23.337203496943655,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Malicious
-0.4733095080498942,1.5848465208403164,1.940963498716693,-0.008084346522671374,-0.03176017269222503,1.2536490878953048,-0.02219323367365344,1.1437078317873677,17.29868710597904,8.153090567621504,-0.6309652752269892,-0.7119555712364554,-0.5337786557698999,-0.6531256401324542,-0.6354222850079005,-0.06922524543175526,-0.1334580904679012,0.34821747855565793,4.172562399549683,1.1414957478834653,-0.19425910794353327,1.9530974695963925,0.33698022907556047,3.6571988648029787,1.1532380215090767,-0.19694422464933503,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.03584486328921941,-0.03255017410193131,-0.1227306106546584,-0.08175488125029366,18.02676643108064,0.2304507626282268,3.525081938757004,-0.7035596937538436,-0.4658612990912653,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,-0.6831901973896688,3.989857215843696,8.153090567621504,-0.6531256401324542,0.0,0.0,0.0,0.0,0.0,0.0,-0.008084346522671374,1.2536490878953048,-0.03176017269222503,-0.02219323367365344,-0.516141595940041,-0.4516785953610464,0.6559321417709952,-1.4327397298110267,4.578902763831778,-0.07628177116113825,3.0133013114343026,5.425112207770609,0.4654836677516862,9.55543180411366,1.2776504240305353,-0.09469455885743264,Malicious
-0.49634024202402466,-0.5921700376572488,-0.3794104845236416,-0.01633345342403625,-0.02220663441901399,0.11472826103966778,-0.021368535540995017,1.6717162962465324,-0.4394866502706678,1.4986559662238863,2.5908132011391096,-0.013150980854558998,-0.5337786557698999,0.0023749653025432484,0.38105136559844854,-0.06917992482241947,-0.1334504243984148,-0.34482483263872343,0.2639365234825012,-0.26847487825999816,-0.35506605519979595,-0.3693301672933203,-0.3349782659113969,0.3640421336463045,-0.25901412299590737,-0.3575809064048901,-0.3111320877722244,-0.24978543364523223,-0.27354288867900034,-0.2626450303143157,-0.06452630552150644,-0.19714065142492163,0.0,0.0,0.0,-0.011369758808913584,-0.02108723358710633,-0.12272575986254944,-0.08173897104066738,-0.4526616580332612,0.5101947110981568,0.26883477190053956,0.7310094695839872,0.17543615347916688,-0.0703701669177372,-0.19714065142492163,2.7475291664326855,1.273977440696646,-0.6863568359247757,-0.21417657589411856,0.0,2.747554687086353,-0.6831901973896688,0.2805949676547956,1.4986559662238863,0.0023749653025432484,0.0,0.0,0.0,0.0,0.0,0.0,-0.01633345342403625,0.11472826103966778,-0.02220663441901399,-0.021368535540995017,-0.04461975862536375,-0.44190843090489756,-0.289120831361199,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Malicious
-0.49634024202402466,-0.5921700376572488,-0.5169505686263779,-0.04108077412813087,-0.03176017269222503,-0.1978218044440797,-0.02219323367365344,-0.6645403341686756,-0.4394866502706678,-0.8199873738531694,-0.6309652752269892,-0.7119555712364554,-0.5337786557698999,-0.6531256401324542,-0.6354222850079005,-0.0692342800224646,0.03348630949772715,-0.3736769841478545,-0.2758471596507648,-0.45636475264602383,-0.3550643668142237,-0.5069919816419969,-0.3855132442335679,-0.2638990447522256,-0.4472080279698099,-0.35759303488976324,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.038904251349257644,-0.03255017410193131,0.050849390063081736,-0.08175488125029366,-0.4526616580332612,-0.727576458159205,-0.6735175600548154,-0.7035596937538436,-0.4658612990912653,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,1.4569680779133365,-0.21417657589411856,0.0,-0.36395999857620726,-0.6831901973896688,-0.7439323442880658,-0.8199873738531694,-0.6531256401324542,0.0,0.0,0.0,0.0,0.0,0.0,-0.04108077412813087,-0.1978218044440797,-0.03176017269222503,-0.02219323367365344,-0.3979302138035407,-0.4516785953610464,-0.5253840746442475,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Malicious
-0.49634024202402466,-0.5921700376572488,1.0177123905280472,1.204534367977965,0.2994291541124245,26.41005877029074,0.14200552393116417,1.6717162962465324,-0.4394866502706678,5.63065865740616,2.39584710048632,1.3383831719719657,-0.5337786557698999,3.111621985953692,1.1449819520966313,-0.06861946862691182,-0.1334353876329918,-0.36487597890068146,-0.15699902133768776,-0.41548454897550935,-0.35506657779533024,1.0289868680888543,-0.3706769509129772,-0.14170592875422244,-0.40626167474017155,-0.3575846413356623,1.77273598379748,-0.054757337507673566,-0.09592990300131729,-0.14341832279124567,-0.06500545781364747,-0.19714065142492163,0.0,0.0,0.0,1.120603823405231,0.30051193085659456,-0.12271669904837787,-0.08170544915737468,-0.4526616580332612,1.318769685442749,3.4752195012984477,1.4787339544724967,1.0181694836974737,-0.0703701669177372,-0.19714065142492163,2.7475291664326855,1.273977440696646,-0.6863568359247757,-0.21417657589411856,0.0,2.747554687086353,-0.6831901973896688,3.2810149885698685,5.63065865740616,3.111621985953692,0.0,0.0,0.0,0.0,0.0,0.0,1.204534367977965,26.41005877029074,0.2994291541124245,0.14200552393116417,-0.04461975862536375,-0.3975906128538082,23.337203496943655,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Malicious
-0.4733095080498942,1.5848465208403164,1.9409735798597727,-0.008084346522671374,-0.03176017269222503,1.2536490878953048,-0.02219323367365344,1.1437078317873677,17.29868710597904,8.153090567621504,-0.6309652752269892,-0.7119555712364554,-0.5337786557698999,-0.6531256401324542,-0.6354222850079005,-0.0692252454688105,-0.13345809046927848,0.34822043941624425,4.172527634037452,1.1414987540885775,-0.19413846877443125,1.953107559661817,0.3369831923929975,3.6571682203725326,1.153241032578625,-0.19682370285097633,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.03584486328921941,-0.03255017410193131,-0.12273061065609045,-0.08175488125029366,18.02676643108064,0.2304507626282268,3.525081938757004,-0.7035596937538436,-0.4658612990912653,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,-0.6831901973896688,3.989857215843696,8.153090567621504,-0.6531256401324542,0.0,0.0,0.0,0.0,0.0,0.0,-0.008084346522671374,1.2536490878953048,-0.03176017269222503,-0.02219323367365344,-0.516141595940041,-0.4516785953610464,0.6559321417709952,-1.4327397298110267,4.582402752222251,-0.07628177116113825,3.015641210194766,5.429233790807841,0.465457388755426,9.556030225663179,1.2776535615466784,-0.09480841781095856,Malicious
-0.4733095080498942,1.5848465208403164,1.9409646798860456,-0.008084346522671374,-0.03176017269222503,1.2536490878953048,-0.02219323367365344,1.1437078317873677,17.29868710597904,8.153090567621504,-0.6309652752269892,-0.7119555712364554,-0.5337786557698999,-0.6531256401324542,-0.6354222850079005,-0.06922524543609689,-0.13345809046806245,0.3482178254684786,4.1722815818896475,1.1413694872687534,-0.19425902754422028,1.9530986518111426,0.33698057627624106,3.656951335090375,1.1531115565880443,-0.19694414432824314,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.03584486328921941,-0.03255017410193131,-0.12273061065482607,-0.08175488125029366,18.02676643108064,0.2304507626282268,3.525081938757004,-0.7035596937538436,-0.4658612990912653,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,-0.6831901973896688,3.989857215843696,8.153090567621504,-0.6531256401324542,0.0,0.0,0.0,0.0,0.0,0.0,-0.008084346522671374,1.2536490878953048,-0.03176017269222503,-0.02219323367365344,-0.516141595940041,-0.4516785953610464,0.6559321417709952,-1.4327397298110267,4.578905096379855,-0.07628177116113825,3.013302870847005,5.425114954577031,0.4654840768021215,9.554611937809366,1.2775186483525274,-0.09469503860021436,Malicious
-0.4733095080498942,1.5848465208403164,1.9409632514952007,-0.008084346522671374,-0.03176017269222503,1.2536490878953048,-0.02219323367365344,1.1437078317873677,17.29868710597904,8.153090567621504,-0.6309652752269892,-0.7119555712364554,-0.5337786557698999,-0.6531256401324542,-0.6354222850079005,-0.06922524543084653,-0.13345809046786763,0.34821740594599776,4.172573770139044,1.1414968133738848,-0.19425661556483137,1.953097222156096,0.33698015640565054,3.657208887529884,1.1532390887236004,-0.1969417346954869,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.03584486328921941,-0.03255017410193131,-0.12273061065462353,-0.08175488125029366,18.02676643108064,0.2304507626282268,3.525081938757004,-0.7035596937538436,-0.4658612990912653,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,-0.6831901973896688,3.989857215843696,8.153090567621504,-0.6531256401324542,0.0,0.0,0.0,0.0,0.0,0.0,-0.008084346522671374,1.2536490878953048,-0.03176017269222503,-0.02219323367365344,-0.516141595940041,-0.4516785953610464,0.6559321417709952,-1.4327397298110267,4.578975072822184,-0.07628177116113825,3.0133496532280875,5.425197358769712,0.4654829593960543,9.5554801877977,1.2776515360615734,-0.09469787707833947,Malicious
-0.49634024202402466,-0.5921700376572488,1.0282041410376985,1.204534367977965,0.2994291541124245,26.41005877029074,0.14204630570695498,1.6717162962465324,-0.4394866502706678,5.63065865740616,2.39584710048632,1.3383831719719657,-0.5337786557698999,3.112557030138967,1.1458251349203001,-0.06862355702234556,-0.13343554406760988,-0.3648157941904439,-0.15593546242998177,-0.415135867235725,-0.35506653759567375,1.0394866396575388,-0.370575515299195,-0.1405502948954664,-0.40591242878736256,-0.3575848822989379,1.7869833160327107,-0.05341927688401623,-0.09496356574382914,-0.14296215045549943,-0.06500498057032861,-0.19714065142492163,0.0,0.0,0.0,1.120603823405231,0.30051193085659456,-0.12271679588040048,-0.0817057848057285,-0.4526616580332612,1.318769685442749,3.475805352390798,1.479424049448256,1.0191082062335195,-0.0703701669177372,-0.19714065142492163,2.7475291664326855,1.273977440696646,-0.6863568359247757,-0.21417657589411856,0.0,2.747554687086353,-0.6831901973896688,3.2815833590784314,5.63065865740616,3.112557030138967,0.0,0.0,0.0,0.0,0.0,0.0,1.204534367977965,26.41005877029074,0.2994291541124245,0.14204630570695498,-0.04461975862536375,-0.3975906128538082,23.337203496943655,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Malicious
-0.49634024202402466,-0.5921700376572488,-0.5169493599879705,-0.04108077412813087,-0.03176017269222503,-0.1978218044440797,-0.02219323367365344,-0.6645403341686756,-0.4394866502706678,-0.8199873738531694,-0.6309652752269892,-0.7119555712364554,-0.5337786557698999,-0.6531256401324542,-0.6354222850079005,-0.0692342800224646,-0.037144155647386184,-0.37367520924505065,-0.2758471596507648,-0.456363078303936,-0.35506259802933854,-0.5069907719338806,-0.38551146785799256,-0.2638990447522256,-0.4472063509184159,-0.357591267825742,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.038904251349257644,-0.03255017410193131,-0.02258845027841683,-0.08175488125029366,-0.4526616580332612,-0.727576458159205,-0.6735175600548154,-0.7035596937538436,-0.4658612990912653,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,1.4569680779133365,-0.21417657589411856,0.0,-0.36395999857620726,-0.6831901973896688,-0.7439323442880658,-0.8199873738531694,-0.6531256401324542,0.0,0.0,0.0,0.0,0.0,0.0,-0.04108077412813087,-0.1978218044440797,-0.03176017269222503,-0.02219323367365344,-0.3982755245595383,-0.4516785953610464,-0.5253840746442475,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Malicious
-0.4733095080498942,1.5848465208403164,1.9409672619771887,-0.008084346522671374,-0.03176017269222503,1.2536490878953048,-0.02219323367365344,1.1437078317873677,17.29868710597904,8.153090567621504,-0.6309652752269892,-0.7119555712364554,-0.5337786557698999,-0.6531256401324542,-0.6354222850079005,-0.06922524544558789,-0.13345809046841553,0.34821858383604026,4.172580738451537,1.1414998956854556,-0.19425352019128228,1.9531012361875728,0.33698133527307783,3.657215029823031,1.1532421760227576,-0.19693864233344968,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.03584486328921941,-0.03255017410193131,-0.1227306106551932,-0.08175488125029366,18.02676643108064,0.2304507626282268,3.525081938757004,-0.7035596937538436,-0.4658612990912653,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,-0.6831901973896688,3.989857215843696,8.153090567621504,-0.6531256401324542,0.0,0.0,0.0,0.0,0.0,0.0,-0.008084346522671374,1.2536490878953048,-0.03176017269222503,-0.02219323367365344,-0.516141595940041,-0.4516785953610464,0.6559321417709952,-1.4327397298110267,4.579064875923172,-0.07628177116113825,3.013409690617143,5.425303110816985,0.4654836477980064,9.555511918846053,1.277654753008505,-0.09470223474194,Malicious
-0.4733095080498942,1.5848465208403164,1.940967042224751,-0.008084346522671374,-0.03176017269222503,1.2536490878953048,-0.02219323367365344,1.1437078317873677,17.29868710597904,8.153090567621504,-0.6309652752269892,-0.7119555712364554,-0.5337786557698999,-0.6531256401324542,-0.6354222850079005,-0.06922524544478015,-0.1334580904683855,0.34821851929412007,4.172578536481854,1.1414991346208703,-0.19425243480055726,1.9531010162406426,0.33698127067760225,3.657213088873438,1.1532414137266693,-0.19693755799870938,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.03584486328921941,-0.03255017410193131,-0.12273061065516196,-0.08175488125029366,18.02676643108064,0.2304507626282268,3.525081938757004,-0.7035596937538436,-0.4658612990912653,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,-0.6831901973896688,3.989857215843696,8.153090567621504,-0.6531256401324542,0.0,0.0,0.0,0.0,0.0,0.0,-0.008084346522671374,1.2536490878953048,-0.03176017269222503,-0.02219323367365344,-0.516141595940041,-0.4516785953610464,0.6559321417709952,-1.4327397298110267,4.57909636532222,-0.07628177116113825,3.0134307426886298,5.4253401927036915,0.4654832986086104,9.555512338977996,1.2776539587006206,-0.09470155510633259,Malicious
-0.49634024202402466,-0.5921700376572488,-0.3793875203939013,-0.01633345342403625,-0.02220663441901399,0.11472826103966778,-0.021368535540995017,1.6717162962465324,-0.4394866502706678,1.4986559662238863,2.5908132011391096,-0.013150980854558998,-0.5337786557698999,0.0023749653025432484,0.38105136559844854,-0.0691799338961128,-0.1334504257341987,-0.34482001504539883,0.26410712489644467,-0.2684195869178715,-0.35506613559910893,-0.369307182839111,-0.334969828127414,0.3642529038953623,-0.2589587421850996,-0.3575811072076198,-0.31115521492333653,-0.24989729281866044,-0.2737151227992392,-0.26271737853169547,-0.06449385297582359,-0.19714065142492163,0.0,0.0,0.0,-0.011369758808913584,-0.02108723358710633,-0.1227257607305977,-0.08173897369661075,-0.4526616580332612,0.5101947110981568,0.26883477190053956,0.7310094695839872,0.17543615347916688,-0.0703701669177372,-0.19714065142492163,2.7475291664326855,1.273977440696646,-0.6863568359247757,-0.21417657589411856,0.0,2.747554687086353,-0.6831901973896688,0.2805949676547956,1.4986559662238863,0.0023749653025432484,0.0,0.0,0.0,0.0,0.0,0.0,-0.01633345342403625,0.11472826103966778,-0.02220663441901399,-0.021368535540995017,-0.04461975862536375,-0.44190843090489756,-0.289120831361199,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Malicious
-0.49634024202402466,-0.5921700376572488,-0.5169464757372256,-0.04108077412813087,-0.03176017269222503,-0.1978218044440797,-0.02219323367365344,-0.6645403341686756,-0.4394866502706678,-0.8199873738531694,-0.6309652752269892,-0.7119555712364554,-0.5337786557698999,-0.6531256401324542,-0.6354222850079005,-0.0692342800224646,-0.08553170788903623,-0.3736709736815415,-0.2758471596507648,-0.45635908271486286,-0.35505837706540794,-0.5069878851304214,-0.38550722877991506,-0.2638990447522256,-0.4472023488639528,-0.3575870509684186,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.038904251349257644,-0.03255017410193131,-0.07289928043842563,-0.08175488125029366,-0.4526616580332612,-0.727576458159205,-0.6735175600548154,-0.7035596937538436,-0.4658612990912653,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,1.4569680779133365,-0.21417657589411856,0.0,-0.36395999857620726,-0.6831901973896688,-0.7439323442880658,-0.8199873738531694,-0.6531256401324542,0.0,0.0,0.0,0.0,0.0,0.0,-0.04108077412813087,-0.1978218044440797,-0.03176017269222503,-0.02219323367365344,-0.3980453173888732,-0.4516785953610464,-0.5253840746442475,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Malicious
